SampleSize;SimpsonTrue;SorensenTrue;SimpsonPoint;SimpsonVar;SorensenPoint;SorensenVar
5;0.41300185947838874;0.6185746245684519;0.40099639154950284;1.622389514416068E-4;0.6206958228974194;4.4811011908173485E-5
5;0.41300185947838874;0.6185746245684519;0.42380890653908243;3.1095578530870854E-4;0.6267921912973389;1.9100763628631377E-4
5;0.41300185947838874;0.6185746245684519;0.4200672829412495;7.236703097469185E-5;0.6266105884304423;5.141377298247279E-5
5;0.41300185947838874;0.6185746245684519;0.40991182494897255;9.636482280334152E-4;0.6227385940804449;3.889257245136516E-4
5;0.41300185947838874;0.6185746245684519;0.38526420623561985;4.5875220571450727E-4;0.6048218454861454;3.189866675608415E-4
5;0.41300185947838874;0.6185746245684519;0.3978341668020272;6.0121374057020434E-5;0.610425594890175;2.8958676201710766E-4
5;0.41300185947838874;0.6185746245684519;0.4206565190026679;5.12929658899231E-4;0.6215259115240331;1.880384122365113E-4
5;0.41300185947838874;0.6185746245684519;0.4324070606306112;7.164791577648476E-5;0.6296988172733107;1.0513321694932375E-4
5;0.41300185947838874;0.6185746245684519;0.4242766109262733;1.501985171389298E-4;0.6250097444798516;4.685386735589872E-5
5;0.41300185947838874;0.6185746245684519;0.3956615040378438;2.187233728285574E-4;0.6084806149408026;5.343886869101857E-4
5;0.41300185947838874;0.6185746245684519;0.4136793807330687;8.857030199556104E-4;0.6118715435596886;2.4470734877513967E-4
5;0.41300185947838874;0.6185746245684519;0.3993754455042259;5.59060104124814E-4;0.6125210764884927;1.058376153712186E-4
5;0.41300185947838874;0.6185746245684519;0.4214424914272972;3.1448936722514823E-4;0.6312958449993046;1.6593114330871322E-4
5;0.41300185947838874;0.6185746245684519;0.3964164578622502;2.399858115206429E-4;0.5968914137613485;4.226569224972844E-6
5;0.41300185947838874;0.6185746245684519;0.40680323671828694;9.705515010635011E-4;0.6177369236045436;2.0740182387232913E-4
5;0.41300185947838874;0.6185746245684519;0.4223235858060411;4.5161554981975146E-4;0.6223581851293928;2.693217432254104E-5
5;0.41300185947838874;0.6185746245684519;0.4280493683385085;8.449169735079863E-4;0.6427352685591149;5.33771075907601E-5
5;0.41300185947838874;0.6185746245684519;0.4017782884500798;0.001221929276128742;0.6178986908717501;4.303894406044657E-4
5;0.41300185947838874;0.6185746245684519;0.4275326669946365;4.992168021846989E-4;0.6281255845856456;3.1611363012590775E-4
5;0.41300185947838874;0.6185746245684519;0.4086418652035736;4.40833961939224E-4;0.6234722470962866;1.8349031118437592E-4
5;0.41300185947838874;0.6185746245684519;0.4200258831424052;7.627031035802327E-4;0.6215438508695108;7.557872738320419E-5
5;0.41300185947838874;0.6185746245684519;0.40662344710484455;1.0122686875523517E-4;0.6094538689989382;1.599539798902031E-4
5;0.41300185947838874;0.6185746245684519;0.41435448285083903;2.403727222369831E-4;0.6016054941556375;1.000794042255127E-4
5;0.41300185947838874;0.6185746245684519;0.42548182178859956;4.2331286400168976E-4;0.6150598012175172;3.51462726279485E-4
5;0.41300185947838874;0.6185746245684519;0.3876166513998168;2.0481775337899096E-4;0.6083109892134188;3.6070691960970227E-4
5;0.41300185947838874;0.6185746245684519;0.4027570541334747;6.216405537862196E-4;0.6177253789836541;9.775493182588326E-5
5;0.41300185947838874;0.6185746245684519;0.38676129925353897;8.741496077200406E-4;0.60933868485174;1.304306524543305E-4
5;0.41300185947838874;0.6185746245684519;0.4256190968469527;6.065610897467286E-4;0.6411077014967442;2.031034083793773E-4
5;0.41300185947838874;0.6185746245684519;0.40076075547320544;2.2736742912384238E-4;0.6087951565224656;4.9720642248897367E-5
5;0.41300185947838874;0.6185746245684519;0.40823129155209553;2.5581933984007254E-4;0.6114302897089074;5.687385728273494E-5
5;0.41300185947838874;0.6185746245684519;0.40249951899356307;4.970291385539334E-4;0.6182622887771346;2.506233490609285E-4
5;0.41300185947838874;0.6185746245684519;0.41864285001903084;7.08452712293072E-4;0.6247441371608751;1.1554549967450521E-4
5;0.41300185947838874;0.6185746245684519;0.44128900335281573;3.3356375743092055E-4;0.6362822485762983;7.80466086543755E-5
5;0.41300185947838874;0.6185746245684519;0.4229404380051333;7.675506176493779E-4;0.6253891122990978;1.9377296797104724E-4
5;0.41300185947838874;0.6185746245684519;0.41377146572537166;3.736981148307156E-4;0.6116457926056413;6.328608487386219E-4
5;0.41300185947838874;0.6185746245684519;0.39772582751722163;9.003396062052483E-4;0.6147774930308524;2.3885533348492325E-4
5;0.41300185947838874;0.6185746245684519;0.41059811083916214;2.0415378845234215E-4;0.6218295336836803;8.223534848928722E-5
5;0.41300185947838874;0.6185746245684519;0.4018168309435859;2.746166927738301E-4;0.6154536495867386;1.7011822708872724E-4
5;0.41300185947838874;0.6185746245684519;0.3971274625578873;5.660179408048237E-4;0.593907192880916;2.2613948494456116E-4
5;0.41300185947838874;0.6185746245684519;0.4429383013671491;8.660029663578793E-5;0.6325950486323086;5.463114492442259E-5
5;0.41300185947838874;0.6185746245684519;0.39434951784807987;5.022184545120583E-4;0.6171941830624466;2.7031935232954703E-4
5;0.41300185947838874;0.6185746245684519;0.4114285487757769;1.258983245253324E-4;0.6211462362622019;5.827382565229759E-5
5;0.41300185947838874;0.6185746245684519;0.4377357218653423;3.2964457802244006E-4;0.6374694669459902;1.9877106384983586E-4
5;0.41300185947838874;0.6185746245684519;0.42390907850168125;6.593718251756851E-4;0.6280526451718748;9.215780965210882E-5
5;0.41300185947838874;0.6185746245684519;0.3945657357772185;7.399819847324914E-5;0.6099991158880015;1.7204605530149873E-4
5;0.41300185947838874;0.6185746245684519;0.404158024709438;5.523625134641932E-4;0.6198473795087938;1.108501736853264E-4
5;0.41300185947838874;0.6185746245684519;0.410684220119299;6.472358829423659E-5;0.6095303019598812;2.0316325590568252E-4
5;0.41300185947838874;0.6185746245684519;0.4091419556177124;6.134641505469859E-4;0.6196711103653476;4.6047868684461255E-4
5;0.41300185947838874;0.6185746245684519;0.41907153639402905;2.3663666413784062E-4;0.6270075487291623;1.6658094600579645E-4
5;0.41300185947838874;0.6185746245684519;0.4023905629227151;3.872183130903789E-4;0.615496350209599;9.385507788888156E-5
5;0.41300185947838874;0.6185746245684519;0.4156421176108798;8.398654264953333E-4;0.6254628219575268;2.3449809804003115E-4
5;0.41300185947838874;0.6185746245684519;0.3791926761346767;5.390545562518502E-4;0.5940759015893922;1.431278550795269E-4
5;0.41300185947838874;0.6185746245684519;0.4210653078735238;2.3596975437172938E-5;0.6177728969036816;1.2647603961723923E-5
5;0.41300185947838874;0.6185746245684519;0.4220206858328446;1.6319586529645416E-4;0.6177950657465316;6.431763658375817E-5
5;0.41300185947838874;0.6185746245684519;0.4422424444034265;2.0418463316267336E-4;0.6263128705231503;1.0405352861015218E-4
5;0.41300185947838874;0.6185746245684519;0.41808456888126816;1.2467966699726088E-4;0.6062314758968845;1.4041952689923296E-4
5;0.41300185947838874;0.6185746245684519;0.43429294648994876;4.797810186838094E-4;0.6306513956380674;2.1285635101313214E-4
5;0.41300185947838874;0.6185746245684519;0.40188766826551137;9.888737894606981E-4;0.6172430728283773;4.693178435469613E-4
5;0.41300185947838874;0.6185746245684519;0.41887734945671007;1.4758605836413309E-4;0.6231557745627581;9.14607395539712E-5
5;0.41300185947838874;0.6185746245684519;0.43108491093924384;2.330511103729647E-4;0.6408773534291665;7.969537448856557E-5
5;0.41300185947838874;0.6185746245684519;0.41660084109633777;0.0010258396640113034;0.6249365217613332;3.2294578811760963E-4
5;0.41300185947838874;0.6185746245684519;0.4189897053233526;3.304517399401811E-4;0.6147868461513915;2.7582074416467565E-4
5;0.41300185947838874;0.6185746245684519;0.41080152502683603;9.783097447884444E-4;0.6158214846420703;2.4772765095085067E-4
5;0.41300185947838874;0.6185746245684519;0.4038185578678596;8.510139497981157E-4;0.6112580296157584;4.5139154402180475E-4
5;0.41300185947838874;0.6185746245684519;0.4197807451491981;3.232938130070084E-4;0.6210568394788263;1.8612513934335932E-4
5;0.41300185947838874;0.6185746245684519;0.42506994339464804;7.021593579603798E-4;0.6346491202164167;2.554108837213701E-4
5;0.41300185947838874;0.6185746245684519;0.4139162095504471;5.766638490665455E-4;0.6301384781101507;1.7023242151417386E-4
5;0.41300185947838874;0.6185746245684519;0.4284903279200518;6.740089827804977E-5;0.627151090314353;1.4177625810572072E-4
5;0.41300185947838874;0.6185746245684519;0.4401312242121129;1.1574702014915408E-4;0.6342830259053303;2.668989184822292E-5
5;0.41300185947838874;0.6185746245684519;0.4038513078166556;0.0012775068916429247;0.6087007511220642;7.641831711450774E-4
5;0.41300185947838874;0.6185746245684519;0.4369594975875672;8.631019917422245E-4;0.6424051718224844;9.506249709461126E-5
5;0.41300185947838874;0.6185746245684519;0.43547128016600056;2.570988083064073E-4;0.6288462171142817;1.0039139259854278E-4
5;0.41300185947838874;0.6185746245684519;0.4044347932675169;8.823353541480933E-4;0.6253837404400884;1.2304746512897062E-4
5;0.41300185947838874;0.6185746245684519;0.40367179353690485;2.871608635964562E-4;0.6080909309722683;1.1057543727725963E-4
5;0.41300185947838874;0.6185746245684519;0.42985756368811856;6.93988642972146E-4;0.6188860699746298;4.000123172602005E-4
5;0.41300185947838874;0.6185746245684519;0.3912198542369497;7.070394371864945E-4;0.6142872063584996;1.361415309757745E-4
5;0.41300185947838874;0.6185746245684519;0.41322667123481555;4.0448605510798894E-4;0.6024131262175777;1.4068128126420228E-4
5;0.41300185947838874;0.6185746245684519;0.42287041511003043;1.1777758022777248E-4;0.6221938377343951;1.065525445210328E-4
5;0.41300185947838874;0.6185746245684519;0.3882470163268922;1.7563696003515184E-4;0.5998359452853961;4.2038648066969846E-4
5;0.41300185947838874;0.6185746245684519;0.4238949616907195;3.949221412855562E-4;0.6210420479378844;2.0745570989462523E-4
5;0.41300185947838874;0.6185746245684519;0.4225472427318236;5.353387968969825E-4;0.62467499657702;7.289213249569742E-5
5;0.41300185947838874;0.6185746245684519;0.41256970399746873;3.817132628643402E-4;0.6198308508841885;1.496041253435941E-4
5;0.41300185947838874;0.6185746245684519;0.4180113811396637;3.326502232381606E-4;0.6238325634302724;1.7443874517514843E-4
5;0.41300185947838874;0.6185746245684519;0.4048466098205432;1.7938288581361095E-4;0.6070649460254964;1.1240419092182497E-4
5;0.41300185947838874;0.6185746245684519;0.3881438271246851;2.922509443748127E-4;0.6113050371735265;1.8768145257034845E-4
5;0.41300185947838874;0.6185746245684519;0.4247251982746626;1.8199249461222982E-4;0.6339206658402692;2.3951400122162225E-4
5;0.41300185947838874;0.6185746245684519;0.4194756856738391;2.4312335047294026E-4;0.6090794747157418;1.5019527275741135E-4
5;0.41300185947838874;0.6185746245684519;0.41697876227449193;5.412646858058006E-4;0.6238711198196739;9.617421202510134E-5
5;0.41300185947838874;0.6185746245684519;0.40392980918615307;8.05417534474188E-4;0.6102300877579142;4.728516847672241E-4
5;0.41300185947838874;0.6185746245684519;0.40084672939189514;3.401366754968154E-4;0.6037851957213496;2.0896441074190345E-4
5;0.41300185947838874;0.6185746245684519;0.41634409562429014;3.078479534679812E-4;0.6111330107882769;3.5479995320187576E-4
5;0.41300185947838874;0.6185746245684519;0.4124643467259594;3.1047346572919633E-4;0.6206243763085292;1.9541008766484617E-4
5;0.41300185947838874;0.6185746245684519;0.41526106346737207;4.234756255841951E-4;0.61879116176819;2.7256807461547753E-4
5;0.41300185947838874;0.6185746245684519;0.4242592532096305;2.546628976379181E-4;0.6354403148319568;2.7201032471354565E-4
5;0.41300185947838874;0.6185746245684519;0.41405131207534057;3.2173448830709003E-4;0.6065698250013976;3.0654860635980137E-4
5;0.41300185947838874;0.6185746245684519;0.39337535468852597;7.845647972801103E-4;0.5926379899331102;8.987670939660224E-4
5;0.41300185947838874;0.6185746245684519;0.404716598941773;8.945745003619478E-4;0.599534207657494;5.246232493602781E-4
5;0.41300185947838874;0.6185746245684519;0.43217674193245365;8.840984208387458E-4;0.6239502763109318;3.1023751724067357E-4
5;0.41300185947838874;0.6185746245684519;0.43746728058057477;1.4965702007116682E-4;0.6257894341606277;1.0103852747360503E-4
5;0.41300185947838874;0.6185746245684519;0.4180062066320305;5.031463509456825E-4;0.6187866401972598;1.4937159253512565E-4
5;0.41300185947838874;0.6185746245684519;0.4016079940986493;2.1691511372731715E-4;0.6138843557006175;1.3526328468555591E-4
5;0.41300185947838874;0.6185746245684519;0.39522037275817606;3.824410273763892E-4;0.6058217101273499;3.5951662049363265E-4
5;0.41300185947838874;0.6185746245684519;0.4294275122172941;1.0421398099360038E-4;0.6280452918168092;3.551247061938527E-4
5;0.41300185947838874;0.6185746245684519;0.41596285087936946;8.40238361759324E-4;0.6056654191313231;5.286440225972554E-4
5;0.41300185947838874;0.6185746245684519;0.40627019804702924;3.6796262744044E-4;0.6218929782097216;1.4461098884663865E-4
5;0.41300185947838874;0.6185746245684519;0.40245047497346353;1.4441614540072875E-4;0.6155553094449423;1.348545939456444E-4
5;0.41300185947838874;0.6185746245684519;0.4241398602508501;2.6130468046973353E-4;0.6229312271038479;1.0033956876546423E-4
5;0.41300185947838874;0.6185746245684519;0.39911617345503614;5.297205548538196E-4;0.6173119013804761;1.0720860743822534E-4
5;0.41300185947838874;0.6185746245684519;0.4018397604657018;0.0016934441306328857;0.6108758295124204;1.703784303693302E-4
5;0.41300185947838874;0.6185746245684519;0.39721315787660444;6.155183929032711E-4;0.6111724347809263;1.7607638552531502E-5
5;0.41300185947838874;0.6185746245684519;0.4443552844892981;1.3681628371924342E-5;0.6274699787215754;1.5373223404986706E-5
5;0.41300185947838874;0.6185746245684519;0.3814613263981721;1.3018588280378223E-4;0.6132777894376388;1.8336719794284656E-4
5;0.41300185947838874;0.6185746245684519;0.38418392682097646;3.1043049547128953E-4;0.604854234942529;2.8633473016385438E-5
5;0.41300185947838874;0.6185746245684519;0.4237322135282922;7.511378245460853E-4;0.620350673833847;2.559430789564823E-4
10;0.41300185947838874;0.6185746245684519;0.41659170341095103;5.0848066203883106E-5;0.6171381289254918;3.0299993174082298E-5
10;0.41300185947838874;0.6185746245684519;0.4101627659152598;5.145755511202181E-5;0.6213790785760496;2.9511358095730077E-5
10;0.41300185947838874;0.6185746245684519;0.4057427536184772;9.130440313244295E-5;0.6140967870009458;4.236656616935364E-5
10;0.41300185947838874;0.6185746245684519;0.41409495147688724;1.1610024354788936E-4;0.6150640259327429;7.489545716871511E-5
10;0.41300185947838874;0.6185746245684519;0.4099971370905951;9.11413592022073E-5;0.5978059566487353;4.287469133675888E-5
10;0.41300185947838874;0.6185746245684519;0.4168336618615293;5.9670324199751514E-5;0.6176485992972649;2.626892980903381E-5
10;0.41300185947838874;0.6185746245684519;0.43276853816024846;2.2352289181552332E-4;0.6289515386385476;4.1536303747437504E-5
10;0.41300185947838874;0.6185746245684519;0.4077352562520429;2.1636683699553666E-4;0.6183855085607202;6.730520183325935E-5
10;0.41300185947838874;0.6185746245684519;0.4194382724541604;1.399663902534977E-4;0.6199139486996897;4.1550502719068936E-5
10;0.41300185947838874;0.6185746245684519;0.4065589685432101;8.214177540686412E-5;0.6203016988563238;3.547835606722038E-5
10;0.41300185947838874;0.6185746245684519;0.4080403138928741;5.898117105608026E-5;0.6124270458350876;1.6193462599767553E-5
10;0.41300185947838874;0.6185746245684519;0.40801973634121685;5.049145012059353E-5;0.6128323344941242;4.2219322145703685E-5
10;0.41300185947838874;0.6185746245684519;0.4048815969099463;1.7605713941810504E-4;0.612585924980815;3.4512507966300646E-5
10;0.41300185947838874;0.6185746245684519;0.42076311945562717;1.450795166511929E-4;0.6237408581520669;4.5956756626817025E-5
10;0.41300185947838874;0.6185746245684519;0.4107854466249104;8.624284549744397E-5;0.6250124601722695;2.7154438577911094E-5
10;0.41300185947838874;0.6185746245684519;0.41674643486140317;1.1349882482644563E-4;0.6225648359071277;2.4956200958079414E-5
10;0.41300185947838874;0.6185746245684519;0.41891247887898836;3.795561861267787E-5;0.6256273106702942;2.5752714740241703E-5
10;0.41300185947838874;0.6185746245684519;0.4136221177008426;4.937303875533606E-5;0.6203351259573693;4.275837539634774E-5
10;0.41300185947838874;0.6185746245684519;0.4169421509280071;5.571191633168909E-5;0.623516882731727;2.5632924235290725E-5
10;0.41300185947838874;0.6185746245684519;0.40814879728744713;1.1461684970762646E-4;0.6182422302328082;4.711692793375949E-5
10;0.41300185947838874;0.6185746245684519;0.410620897619074;1.655167460380139E-4;0.6117622501979821;1.1273837930295244E-4
10;0.41300185947838874;0.6185746245684519;0.40954426863732685;6.432340639034062E-5;0.6202331245916671;1.077270752284715E-4
10;0.41300185947838874;0.6185746245684519;0.42208675588952843;4.099564236685635E-5;0.6260227753173351;2.5119447600140967E-5
10;0.41300185947838874;0.6185746245684519;0.40948522759551154;5.8923449101430637E-5;0.6148503979592334;4.5788195850655954E-5
10;0.41300185947838874;0.6185746245684519;0.4061883685767039;1.1055359062956762E-4;0.6229431802493086;5.703935799746454E-5
