TrueTau;EstTau;UncorrVar;CorrVar;Samp;Model
19139.275865237036;17356.93481848748;3862080.3029052163;253395.77051014872;1174.563111399766;252221.20739874896
18918.724761838464;19755.246580513623;4458009.139418343;398507.2649075957;3919.854264413938;394587.41064318176
19179.042758623713;20036.604016738704;4309923.553905405;19875.043259863276;1189.233735690359;18685.809524172917
19121.46178784101;19370.40223477138;4816031.801416865;190014.04082517093;3298.1713788225316;186715.8694463484
19298.04066930834;20660.631534776752;4651655.224439405;-22895.715879007243;3639.336989203468;-26535.05286821071
19041.96556816626;21616.07683933226;2244536.3875554507;13782.329370601103;1663.0033208727837;12119.326049728319
18970.19137516637;17653.083872813062;3940376.0311884764;359817.401594643;2851.6748313824646;356965.72676326055
18994.65525316068;18118.987808538448;2670266.6438091276;284304.9511265033;1400.6014752984047;282904.3496512049
19486.768454987145;20830.300402518325;2242982.0631489097;136955.38459083764;1765.7445346880704;135189.64005614957
19230.47691543;18630.067385950057;2346982.0407525916;272879.70242993976;2170.318446857389;270709.38398308237
19152.28012427353;22418.586237263502;3172294.552590441;254188.92719437042;2379.676598600112;251809.2505957703
19228.55913165223;18134.974668692816;3265408.0510216546;277240.97857239656;2659.787434825208;274581.19113757135
19151.621374359365;17468.973682539003;3320732.4345115223;170564.5900550834;6304.808117979206;164259.78193710418
18935.698157354276;20082.174466850818;5262769.966461434;125290.21460135421;6073.414706089068;119216.79989526514
19064.77600753219;20219.25094109255;4459085.166057654;-82446.51648247568;1951.8818668671884;-84398.39834934287
19196.099227151535;17440.157539473053;3663445.1215456044;-91520.0289151459;3856.6662529488094;-95376.69516809471
19032.21545231966;20489.800885993172;3967490.375159572;-178663.4981744173;4055.681305235252;-182719.17947965255
18947.893302692166;17703.116509504547;3314109.663749979;14264.870505589526;3250.1539633041248;11014.716542285401
19148.6205686801;20576.98026476732;4165632.8745858246;139937.0400133161;2922.8401816152036;137014.19983170088
19134.52582407029;18648.7654281294;4358572.017567893;313206.0802443209;3990.913371625822;309215.1668726951
19203.68468890916;16712.342134075734;2616416.095507795;113092.42125322437;2757.1741733686067;110335.24707985576
19129.48204796566;20064.318658386783;4771507.500163181;392014.57510514325;1855.5212589320727;390159.0538462112
19022.841996157753;17862.30850209595;3810330.887297778;-225753.29584182007;6285.563620334491;-232038.85946215456
19086.2713042752;19424.171795970447;4343000.336327832;227682.6608830262;6248.100786663592;221434.5600963626
19195.147456231614;17580.884391802327;3774309.426751011;251011.0932510025;4188.375917384867;246822.71733361762
19119.012736705885;17950.79591613406;3239743.178380281;-147094.52712593507;3516.9588737073354;-150611.4859996424
19187.929791084258;17575.938310501704;3849390.7708685407;-100034.39606562769;2246.1555821038783;-102280.55164773157
19198.281393645106;21641.480445027017;2777907.8133082343;16768.71525773406;2462.353948022239;14306.361309711821
19319.595077744143;18064.94745364865;3755887.561184186;188491.2980461307;3986.318093434442;184504.97995269625
19061.21205670105;16069.34756667166;2617530.2652056403;270484.55330531066;1833.1343924133107;268651.41891289735
19162.15292543544;18863.11556084797;2934643.099290402;-231082.44841258042;3122.945187903475;-234205.3936004839
19186.945093271068;19859.7827873534;3295582.203691431;80100.70950804092;3083.307517187204;77017.40199085372
19213.601390284566;22395.76646752935;3533910.752406825;-170272.11063410062;4233.714709950611;-174505.82534405123
19122.591544966785;21900.582042581504;3506298.919896784;152272.3248163215;3151.5454992819577;149120.77931703953
19209.5354410737;18893.06021689273;3924150.7689165925;94134.82187897898;2852.4325190028176;91282.38935997616
19133.49321003267;17791.476914886945;3690907.1946335277;96857.85346028395;3896.4307369575836;92961.42272332637
19003.19530659244;19269.51262904114;5070959.847371072;-7138.734080123249;5406.120048271958;-12544.854128395207
19127.749817407144;18445.03897408231;4104614.9799285126;238560.80433205748;1985.5500904647633;236575.25424159272
19196.747780982336;19648.189031485832;3567579.236626542;289416.86361468583;2067.3008086709306;287349.5628060149
19119.592046049864;20110.035168250073;3201529.280635499;184676.14933909522;2189.084871849511;182487.0644672457
19093.011401231903;18897.015395103608;5108637.811602244;241022.192663637;1117.4379762541503;239904.75468738284
19141.590826842967;18723.667412206392;3517831.206988008;418097.5574150509;1115.7494082660414;416981.8080067849
19195.07092755902;15867.198346839694;1994646.3076986936;66655.5465593005;3252.900004679803;63402.646554620704
19065.155240725657;19716.35840938673;3861867.255807126;170601.47575373482;3129.466184300836;167472.00956943398
19064.477318127367;18151.963842786452;4067222.3841468985;153374.896462847;6928.079709439073;146446.81675340794
19223.19493548916;19124.74606854117;3686950.7049032487;204426.77709971787;3039.2446010042913;201387.53249871358
19115.85067043597;21602.740859474827;3673575.9430626184;-478565.10827287426;7939.719888775609;-486504.8281616499
19233.483799425783;20313.963203583047;3798333.3133337284;200984.0743402918;783.0029067718424;200201.07143351994
19209.3253987898;19401.151100293326;4194487.423963598;-85146.89426240278;6055.547582886647;-91202.44184528943
19111.4904179846;18058.05990335295;2925813.8355775997;-60572.86292189034;2279.695409021806;-62852.55833091214
19021.657758665977;19361.0519069796;2755761.865843453;-108818.89241112722;3005.8573725628667;-111824.74978369009
19265.981572357734;16496.072108172644;3259069.3324703537;280847.73790408485;6159.588763222098;274688.14914086275
18999.70146809849;18445.90312107053;3209240.6778877005;407989.8267903868;1502.8518385309726;406486.97495185584
19096.84673523954;22095.844599814955;2396564.3526726323;29195.373425074387;2584.7913165725768;26610.58210850181
19066.237697134493;17754.847474688562;3395079.7387761995;45263.340840617195;1547.698465318419;43715.642375298776
19048.724473665316;21088.11417092956;4420188.784420099;182332.28397235367;1653.5995462173596;180678.68442613631
19142.684005422376;18958.58200256621;3108112.1935976427;130536.51778638363;1906.8955104551278;128629.6222759285
18881.258150392365;20853.19155254256;3662363.998151655;38496.33050239505;5547.545326416381;32948.78517597867
19311.855684242648;19133.33540486497;3665161.9249698045;-170293.7041900172;1673.3134101671167;-171967.0176001843
19253.564777182637;18594.98122917793;4233898.739843396;47861.99153037323;2882.9039057870395;44979.08762458619
19150.421427453068;18738.713294875575;4247926.875659189;72861.09237739071;1866.8051205258816;70994.28725686483
19047.85033181567;19142.72916249684;3980773.030657339;-168139.23446259834;3465.815107303206;-171605.04956990154
19111.502123421782;20059.60803714222;3832567.243020831;-169946.95144211454;3635.290177888237;-173582.24162000278
19336.685551871276;18614.736441478068;3916010.4072573436;47685.322380760685;4442.695253040642;43242.62712772004
18924.546245302645;21406.689380118445;2616305.650309435;-101821.57606259966;1020.1718432484195;-102841.74790584808
19175.374972545935;18091.464299382882;4278410.988677014;98844.96359104756;3989.0842455569655;94855.8793454906
19244.25869231944;21180.990259111808;3013803.006537085;29137.395204264205;1990.9739814382046;27146.421222826
18987.609387552275;18349.843137199085;2366863.6415020223;-73701.92786262464;2087.913538971916;-75789.84140159655
19206.127625389458;17769.329819458053;3763642.1066859006;94207.70167859271;4239.159986027516;89968.5416925652
19109.060531586183;16319.25327627897;2679925.176067354;52337.37226286903;1606.6513966023922;50730.72086626664
19222.494385377307;20093.410782991752;4375070.705047479;-55925.36410267139;4747.512831598055;-60672.87693426944
19205.82207569497;17923.064076142957;3369398.582012669;-67578.19195569213;1753.025050684344;-69331.21700637648
19119.30381187393;20070.43926515397;2365954.9598723385;-112213.20101154316;2855.0571987424046;-115068.25821028557
19238.696856416514;21584.737775833517;3039760.3853829224;390628.0002409746;2823.599433572963;387804.40080740163
19224.31277768012;18648.990563241754;4367843.388840936;-35687.54464844288;2605.96889250027;-38293.51354094315
19112.645557918884;18971.401594095194;2621510.74697847;267794.18783737207;1343.1296012545936;266451.0582361175
19070.78036558625;20717.889703569712;3545846.2091295947;152821.26266473997;4905.998371940106;147915.26429279987
19120.58699958616;22180.64787111771;3703705.8192829643;79474.51315342123;4117.938572454266;75356.57458096696
19067.62647386899;20858.47507478971;4407835.990396756;-139160.21306373551;3042.8809793693945;-142203.0940431049
19344.018711414705;18837.05242210829;4162311.428511222;97826.63042270532;2705.9525377461687;95120.67788495915
19180.40977594047;17957.901504322614;4790078.937530483;36149.72246606136;3260.6899988320656;32889.03246722929
19138.635941184308;17164.973553472642;1818715.131683465;106175.07612334518;1588.1032742522657;104586.97284909291
19204.18358862471;20584.408023352436;2923850.8013346945;-61063.55239657266;2981.7394734267145;-64045.291869999375
19222.778956648366;19411.641502314935;4685148.208138163;60860.351174923126;4110.336266617756;56750.01490830537
19086.26655738029;17654.238894920636;4022488.4432746144;82832.81035034591;4031.9924717540853;78800.81787859183
19317.759551542647;17406.79729327694;3909853.000865759;175547.20864276262;2887.2797218575142;172659.9289209051
19191.84160410659;19543.57696301471;4684666.716534848;29560.62222295627;3040.7241956070065;26519.898027349263
19116.102773327962;18975.74222539117;2684720.7892714483;103775.0721289725;2822.9384665242396;100952.13366244826
19073.232496378525;21370.979841994365;2917720.600646815;-43960.48475799663;1946.9082212066278;-45907.39297920326
19101.977509523087;19209.162441274304;3051458.6343713203;166064.287994673;5068.055231354665;160996.23276331834
19219.49732224338;19261.31856482606;3918871.789628177;84844.39186558919;4310.500253781676;80533.89161180751
19103.063866689972;18968.044843984222;3323870.694152153;44580.218056924175;5046.809593264945;39533.40846365923
19274.477970757503;17737.399817751433;3171438.7513763984;64896.39617154375;5121.868189308792;59774.527982234955
19181.946861744025;20804.159160723484;2783132.0421592486;320966.7380106612;1073.1427231933922;319893.5952874678
19189.351879697693;17678.69668413254;3660388.603163669;189225.52894325415;6006.454553882126;183219.07438937202
19002.4434837501;19069.631839802976;4396172.541458044;-22342.370922808535;2107.8591622933745;-24450.23008510191
19064.548874231998;17626.98374206069;3074546.54571151;20124.071826947853;2156.411688941065;17967.660138006788
19120.79013142109;19850.07415220934;4338915.83757127;349152.5407384047;2578.6349053150043;346573.9058330897
18968.640858376875;22090.734736801456;2328190.9709337032;84712.42941650562;2475.102451390587;82237.32696511503
19032.531436188743;20662.280116645892;3483696.635751514;-23337.05403446406;2270.75352794677;-25607.80756241083
19188.551732082116;19139.20310487068;3752842.611366272;244840.27872590022;3067.373618270736;241772.90510762949
19125.473563175605;19780.268175484845;3547983.2452838924;-293003.00715422444;2650.062138810754;-295653.0692930352
19118.958414915473;21103.041450373574;4205090.241357475;39340.14716508612;5111.1437352197245;34229.003429866396
19243.30845982782;19694.053968318636;4279282.536599912;413064.97578259837;7635.731481321622;405429.24430127675
19071.2472588118;18454.040416310352;4390418.701127352;483020.88699669717;6627.96740353154;476392.9195931656
19049.031338158216;21009.61198288972;3662414.637063888;239271.5306845894;2254.475217894651;237017.05546669476
19272.317223693834;21403.847310940968;3037262.576936463;-75887.69279347174;1223.018388387747;-77110.71118185949
19206.22320354301;17723.691048988185;3440983.590999667;221678.06363731064;1900.2678598891944;219777.79577742144
19217.252646517867;17486.636514004553;3469819.168897229;122147.18324040761;2496.8379582096823;119650.34528219793
19261.818663190643;18727.308547458466;3089323.813664691;-141902.68728129333;2816.016549878288;-144718.70383117162
19441.26855808278;20587.702607155854;3821332.08964701;380680.7707435298;2658.258960964158;378022.5117825656
19029.357166088666;16454.271538842255;1888277.0438614707;-6783.924530444667;3330.231140852906;-10114.155671297573
19205.107093664024;17133.88992965094;2766170.472667065;247418.8633210701;2908.5615826495923;244510.3017384205
19047.794006788678;18798.466369341106;4610385.780263212;-15539.165686882567;7306.700399801601;-22845.866086684167
19149.95168347595;16553.77469729356;2988241.60020088;-187998.46279313415;4594.274648475461;-192592.7374416096
19082.1951201248;19257.821021562384;2846401.0920178383;-98625.32918665558;2961.482258447446;-101586.81144510303
19476.125230979076;22512.259261142914;3071906.5776127027;194086.8264344805;2938.036485409364;191148.78994907113
19232.363480152526;17577.997755592696;3116099.754713003;144340.5537106241;5793.297392949928;138547.25631767418
19244.198884503003;19576.899213495963;3909594.704902803;954.4154290053993;1810.7387368353084;-856.323307829909
19022.405637692005;18622.19809678602;3053460.0718664415;147771.28154932614;3895.6178826875985;143875.66366663855
19251.43437529422;20055.61422424115;3685646.4141057245;-128975.21350078098;5177.929706702009;-134153.143207483
19028.539762302436;19912.102685322843;4036308.535025185;156309.56158156833;1694.191313394811;154615.37026817352
